-335.19983,122.45639,13.149987,24.319855,8.501254,5.7459545,-10.589736,-3.3335273,-19.271606,-8.322925,-21.288622,-12.157323,-21.641214,-12.874669,-8.23877,-1.0395486,-4.081043,-1.1879196,-4.9430237,0.022645837,-2.5929434,-4.5172195,-0.93177336,-0.15968807,-2.4370203,-7.7132607,-6.8185134,-4.035961,0.34476164,-0.77526736,-3.8652718,-3.1190078,-2.1907063,-0.20302969,2.4774425,-2.271139,-6.3004403,-7.961438,-6.764912,-3.0192423,-3.443563,-5.6944027,-2.8661354,-0.80352354,0.5821818,2.38568,5.864131,0.7447686,-3.3916292,-0.16484015,5.7847567,2.9772713,-2.571593,1.1992259,0.80857277,-0.5590564,4.7257156,6.345628,3.6967807,-0.06429211,-0.80752224,1.9102345,1.1678,1.0023226
-214.7951,128.34494,-3.460307,37.88977,-2.3321187,18.923512,-8.585609,7.24323,-7.261962,1.974037,-6.3799243,6.0676413,-6.456581,4.5068126,-4.690426,7.0232077,-3.0706992,0.068059556,-7.918927,2.0093384,-6.432554,-2.9696937,-5.360033,-2.600078,-4.72882,0.30069053,-2.7351518,-2.361535,-2.160346,-2.8424916,-4.3391604,-4.062506,-2.8166325,-3.123612,-1.9140564,-3.3267903,-2.345495,-4.970702,-2.7642248,-3.1223607,-1.9197851,-2.6954699,-4.1577487,-3.4325705,-1.3469477,-6.8653793,-5.0590906,-1.6507165,-0.63601863,-4.024043,-5.691644,-2.3406193,0.9615613,-0.79214257,-2.80368,-2.7773154,-2.9800375,-3.1620572,-2.809953,-3.2677379,-3.2841258,-4.0022483,-2.520266,-3.5443044
-156.02164,122.94315,-10.257224,39.89796,-7.032801,4.1763844,-2.7826838,11.496844,-13.20826,5.183002,-8.815234,8.500353,-10.951806,2.541857,-10.194881,2.2734652,-11.100039,-1.4767011,-11.287815,-5.353099,-7.755305,-0.2808698,-10.169816,-5.664516,-6.2102633,-1.9211284,-4.605096,-1.7195015,-4.72573,-1.1556987,-1.4891285,0.5823187,-2.745961,-3.3833892,-8.162031,-7.2097836,-4.7519794,-2.451923,-1.929609,-0.034765188,-0.0907053,-1.2506564,0.7933864,-3.9423065,-5.9326916,-6.7537575,-2.3888326,-3.1916068,-1.0634966,-2.797587,-2.575404,-2.2437124,-0.041046873,-2.7708046,-3.7790906,-4.1666555,-4.148238,-3.332285,-2.4276707,-1.0555534,1.4309257,3.176794,1.7781458,-0.427449
-90.251045,89.417465,14.012149,40.192425,-4.336253,20.544868,-14.52877,9.640184,-12.024302,16.641685,-7.4918714,14.134419,-13.597367,4.8842425,-10.478961,4.211529,-16.572058,-1.122786,-13.515132,1.6852282,-4.388175,6.998879,-4.532027,0.7396253,-5.712533,-0.8576623,-6.909114,1.6513917,-0.784164,3.7831604,-6.3020897,-2.5433533,-2.547312,1.7927555,-1.1700251,-0.25887084,-4.9359097,-6.521756,-6.0556746,0.8372559,1.1914898,0.009972085,-0.7449433,1.1983892,-0.2974065,-0.8313064,-4.5442176,-5.369099,-1.2871289,-0.5527172,-6.588261,-4.5002756,0.2897787,2.2721152,0.9375234,-1.9146014,-1.8644685,-1.1771063,-5.239322,-5.3056397,-1.815438,-1.5340645,-2.0613596,-0.48988226
-108.4969,105.36856,5.4245276,35.871037,-9.850603,18.079756,-10.396225,10.487456,-11.358716,11.235364,-14.196461,8.2032995,-15.00024,4.945492,-10.626028,3.94421,-11.1982975,3.3997333,-9.70003,-0.6225219,-8.139387,1.9465641,-2.562416,7.036076,-2.066723,0.15803263,-7.8548727,-7.3376017,-6.3785114,3.9626236,-1.0955387,-1.9655501,-4.5104585,0.7867945,1.9690677,2.2418864,0.061118364,-2.1458054,-5.3681636,-5.133913,-3.2819781,-4.565628,-5.0585794,-1.7158933,1.4976511,0.026672553,0.43081227,2.7542565,-1.4936916,-8.974856,-5.216864,0.9300553,0.052650493,-2.9542918,-3.389381,-4.0663314,-2.9777086,-1.6164235,-0.968394,-0.9322074,-1.8934557,-3.1089237,-3.6518815,-3.2102385
-249.50758,152.37712,-11.189755,33.51316,4.598259,12.439308,-6.0632024,-0.22168376,-4.815756,-5.100479,-5.7032976,2.9928389,-2.6757386,-1.0699177,-6.0202785,3.3635147,-5.547035,-6.6178465,-5.3810673,-0.46409124,-3.4660764,-2.6030068,-5.076954,-4.153625,-1.5761973,2.2442727,0.8805122,-0.9256574,0.29006392,-2.77664,-7.087709,-9.927905,-7.53479,-4.5442853,-2.879891,-3.3643546,-1.8309234,-2.611946,-2.4208112,-3.3818126,-0.7804905,-3.19057,-5.903253,-3.2751305,-1.5390319,-3.9302926,-2.9237063,0.5839752,-0.715822,-6.7648716,-4.498097,0.2933265,-0.078739986,-2.3741028,-2.0820014,-2.0286608,-4.754111,-3.4889424,-0.43799716,-1.5808347,-4.3123584,-2.8623774,-1.7351904,-3.3806915
-254.97086,166.90958,9.563618,56.472942,8.351261,11.846382,-1.8863766,3.7796068,-2.104232,3.4602578,-6.0288877,3.9110396,-2.1185768,7.6407785,-6.5035243,-1.0014905,4.326017,2.09726,-3.6650376,-0.5411106,-4.3516555,-6.820181,-14.017175,-8.885118,-5.26977,1.0250959,1.2777448,-4.7962985,-3.0437617,1.7963402,0.11643412,-1.0954876,-4.2344546,-5.4119735,-1.1492187,-3.21637,-4.219468,-4.3671227,-0.9913231,0.4687014,-1.4388268,-6.467239,-3.3944936,-3.153593,-2.0436127,-4.043372,-2.247929,-2.8691146,-3.2455077,-0.04409881,-2.452177,-4.395976,-2.1321974,-1.4620156,-0.6110709,1.3854053,0.77388275,0.3676786,-0.64069396,-3.2280629,-2.770127,-0.8751167,-0.06613657,-1.1161685
-124.58379,129.22264,-36.344105,38.71184,1.2778811,17.832108,-1.628794,23.332329,-6.528949,8.907555,0.6260867,11.7201,-6.6533866,5.5468397,-5.3504596,4.019853,-8.138754,0.97715026,-2.2972546,0.6870488,-7.9192,-1.3881043,-3.864832,-0.22049172,-2.292486,0.43665788,2.712034,1.8059001,2.227105,0.3784512,-4.7623167,-0.3664259,0.7438804,-3.047979,0.6694176,-1.0511659,-2.3002536,-0.60563725,0.45531306,0.39752716,-0.32669216,-2.6227841,0.21656853,-0.92988974,1.1993531,0.77177775,2.3733902,0.10987808,-2.1419296,-2.8775425,1.6179011,1.4084244,2.1069782,0.11913147,-0.6319981,-4.1711073,-4.3211093,-3.318456,-2.357279,0.25449488,2.7772806,2.0031762,2.4682956,0.93565714
-256.68457,114.83399,-8.720486,21.72064,-2.936917,14.603269,-6.505297,18.374495,-2.9997275,8.595019,9.859988,13.319499,-0.10797861,7.9606166,-1.7200787,6.494142,-2.458594,2.809469,3.5449462,5.11393,-1.693243,1.0727128,-1.3764459,-0.7339673,-2.5501542,2.7813208,-1.550488,0.40973926,-0.50034183,0.9805683,-0.90255964,-3.0752592,-2.676338,-1.0925657,-2.8188832,-2.1627567,-0.58895046,-0.708389,-0.5675112,-1.8461496,-0.559292,-1.0554773,-0.6566517,-1.9235718,-1.977143,-2.851967,-2.4645817,-3.7310448,-2.837915,-3.9885437,-3.3572993,-0.8143399,-0.20335153,-1.6531284,-0.31284922,-1.0074937,-1.9270613,-1.7745135,-0.5578736,-0.6331537,-1.2035314,-1.9345645,-1.2461488,-1.3487003
-81.31712,104.46144,-3.2577498,38.141983,-13.0584345,13.532836,-14.294485,10.6071825,-13.255682,12.845321,-12.396273,9.608175,-13.357986,4.4710197,-16.569647,-0.5165861,-17.540653,1.3911396,-6.947022,1.9053425,-5.7525463,4.7341547,-2.4094398,4.144651,-2.2022815,0.7467204,-2.1302536,-2.73168,-5.1183553,0.45371827,-4.566137,-2.2733915,-2.6916995,0.49339724,0.05162496,-0.59263635,-2.3057625,-0.96607184,1.3581285,-1.4254823,-1.4518307,-3.177616,-0.98064166,0.5261465,1.862136,0.90055496,1.5859528,-0.998167,-6.049776,-6.9328856,0.16960962,3.6125672,0.24119356,-3.8053305,-2.0873127,-1.3755575,-3.4914258,0.6202564,2.148412,-1.4600571,-2.6051686,-3.5496845,-3.436363,-2.0485497
-66.4677,94.23756,-37.48792,45.6401,-14.73179,8.1095705,-7.805298,16.413128,-10.215449,6.4467535,-6.9702425,6.6254644,-13.560771,9.120159,-9.215371,4.6375446,-6.522038,3.647006,-8.42108,6.601196,-2.4295962,-1.2107035,-6.6861467,0.70728076,-7.864024,-0.78983504,-5.0964174,1.8262199,-1.8986429,-0.87261456,-5.4086776,-0.07875414,-1.6959256,1.5779314,-1.0842187,-3.3973868,-4.166279,-4.841325,1.3376988,1.7136766,-2.9239476,-2.832114,-0.057967655,-3.1663885,-3.3829453,-0.22447868,-2.567718,0.64871895,4.4947596,-4.195502,-7.054969,-4.290936,2.0314727,-0.047044914,-1.159803,-2.9255266,-1.6492125,-4.420678,-5.4492674,-1.9159979,1.0609736,-0.52924484,0.51828355,-2.648425
-363.97626,130.09541,22.537516,36.374672,9.858298,15.974653,3.3903694,0.75850236,-11.252413,-4.8569665,-13.45532,-9.509456,-10.741293,-4.7163987,-4.978076,2.0238588,-0.34860784,1.2344022,-3.3735447,-8.274789,-5.1449676,-6.030437,-9.216307,-4.010028,-5.354101,-3.9024458,0.46771273,3.243037,-0.005247274,-2.5429342,0.32986704,5.430093,4.0190525,-1.0587704,-4.734773,-2.2853093,-0.100195564,-2.4298477,-3.363779,-2.3808305,-1.3506919,-3.278688,-2.9402084,-1.9364766,-1.845377,-1.4759462,-1.0624509,-4.9316187,0.44888005,2.7397196,-5.709654,-7.998327,-2.2065992,1.6708474,2.3171713,-0.9049757,-1.2285662,-1.8709999,-6.704305,-6.406512,1.3925846,4.4494576,3.3826869,3.1130807
-315.5178,92.69806,-43.9149,22.46187,-27.552504,-1.4420218,-11.033125,-10.358742,-21.638178,-10.3393955,-20.563158,-7.8035483,-12.552452,-14.797018,-15.679736,-10.145326,5.5872993,7.970702,3.9647055,4.298061,2.368807,9.996582,11.079074,5.780118,-4.0650587,-5.921484,-6.3069663,3.1440942,-0.806364,-2.739549,-4.9307866,-10.318554,1.1637398,15.798815,15.870918,13.695894,10.49673,1.7508175,-3.4595037,-0.96894795,7.8940177,8.756459,8.851312,1.6564026,1.3517625,0.21555446,-1.7700424,-0.13731824,-6.0604525,-6.88103,5.6456256,12.117483,3.1672006,-3.2191186,-4.0935144,-6.6245165,2.2464132,0.9104859,-7.799949,-6.6460447,1.5315275,1.7611495,-7.7761397,-5.0530667
-301.94443,85.01114,19.356327,27.058329,-0.03738009,7.955246,-15.720241,-3.5302224,-21.293903,-7.302997,-20.535833,-17.189316,-15.815392,-5.6493587,-12.990814,6.426811,0.118079,-2.3706088,5.751008,6.585213,5.1229606,8.011052,0.032385737,-1.3922594,1.3936584,1.7168592,-5.656252,-0.27869824,-1.8442328,4.2108274,-0.7907548,-3.1313705,-0.120244406,-1.7098222,0.11052402,1.0473988,-1.7728759,0.15403031,0.6226161,-0.6056832,0.713391,-2.9616349,-0.42486298,-0.46645862,2.1909409,2.5139165,3.1436677,-0.40668365,-1.433568,-2.1313102,2.4019,-3.6282413,-2.596822,0.2595396,2.40885,1.0041931,2.8869715,1.1096215,-0.32492325,1.1247563,-3.625683,-1.9631373,0.5708415,0.38513258
-119.011566,70.89928,-6.6443295,22.507595,-19.757505,23.430235,-26.91356,4.2206426,-26.941343,-3.0101545,-20.994991,3.337093,-15.381726,4.3484387,-14.976277,-7.526207,-18.441355,-4.6386147,-9.752663,-3.4120634,-8.080745,-4.282956,-16.393206,-0.5514749,-16.673723,2.0345123,-7.43177,1.5997299,-6.5805273,-0.40918937,-4.3892736,-9.505071,-4.254252,0.73208064,0.07229669,1.2995948,-3.9615297,-3.5437124,-4.1208353,4.1124034,1.9741007,0.8147196,-4.0120873,-0.49522117,-1.7713103,0.8785011,2.2624884,2.262227,1.48898,-3.963155,-1.9742941,3.8503242,6.600067,1.5288486,-3.3636622,-0.5647452,-4.7224355,-0.53101957,0.7040249,1.7134154,-1.9428976,-2.3027842,-1.123964,-4.5197706
-253.08215,105.39306,-21.700277,28.43091,-19.329927,7.980132,-11.559186,-0.15675074,-16.154835,-0.20144887,-18.098581,-0.114871144,-16.677753,0.14186916,-11.428438,-3.3340387,-9.937428,-1.9935853,-16.314451,-0.12347833,-13.30045,-2.0276616,-10.43668,-5.309374,-9.003865,-3.078793,-4.331017,-3.3171027,-2.1206746,-0.31330088,0.94642407,0.9366357,0.7970403,-3.3407621,-4.272043,-6.4560027,-5.0640173,-4.3154373,-3.611276,-6.464307,-1.4419788,0.41849494,1.467661,-3.0300617,-3.0304296,-3.2789023,-0.33956155,0.06377559,0.1190352,-4.9587846,-1.0923102,3.1065888,4.1133122,-0.3201068,-1.165528,-2.0776877,-0.75602,-0.61123544,2.938839,2.7863636,3.0193217,2.803656,3.3157775,1.8839233
-79.44498,114.65437,-17.645702,37.60373,-13.439667,20.367188,-7.917048,18.053953,-10.355515,10.625454,-7.155008,10.09675,-7.9594746,4.9594336,-10.329786,4.7509637,-6.630097,5.914202,-3.9146805,2.91592,-6.564916,1.8710521,-2.44008,1.07157,-6.528737,0.22787206,-3.0512013,-0.32147247,-3.0117896,1.3890617,0.90122306,-1.6941963,-3.165314,-0.018855998,-1.9762957,-0.8209743,1.0781072,0.42515162,0.8576965,-0.34859636,-0.7488754,0.36660388,-0.6435513,-1.5751141,1.9259064,-1.5516655,-2.2246714,-2.7223473,-2.9836693,-2.140616,-0.7800027,0.001748461,0.3053848,-0.83253163,-0.44865087,-2.1517582,-0.091310754,-1.1431038,-1.9211148,-1.983808,-0.15430385,-1.2969937,-0.96205664,-2.0663717
-65.375244,71.34621,-48.74337,38.73186,-6.223935,12.404375,-18.175177,15.875093,-18.999714,12.253506,-15.523649,4.929222,-14.847208,2.1984298,-17.744848,1.2431048,-13.245721,-2.705998,-11.884942,0.27014112,-10.683828,0.53025955,-9.861903,1.5571007,-5.31851,-1.3239536,-6.0779896,2.1862054,-3.7901614,2.2019928,-2.3993404,-2.5604317,-3.439164,1.8141502,-5.2044396,1.038858,-1.5795647,-0.04532783,-0.678827,-1.9595628,-1.8898515,0.081093304,3.3397214,-0.6006283,2.8574498,-1.551341,-0.8214478,-1.9874961,-1.4938996,1.9491493,-0.6568379,-1.53055,-0.5412573,-0.03746571,-0.6618365,2.7413075,-1.6554313,-1.6001213,-0.6972292,-2.0247588,0.13230592,-1.2533724,-1.0186232,-0.9948687
-52.367325,114.76951,-10.724512,39.759167,-12.703426,17.501942,-9.475508,20.007801,-8.265923,11.952396,-9.164968,13.724016,-8.953689,5.778278,-9.963299,5.667122,-7.3869123,3.9128835,-7.0134087,3.7772446,-8.63645,5.2866697,-2.9121542,1.9458417,-8.910505,3.7483335,-3.0208573,-0.8226496,-1.9096806,-0.67902297,-1.2887352,1.1147107,-4.606806,0.0064441967,-2.5456197,-0.30793214,-0.8378218,-0.14848314,0.10070742,0.7658736,1.2112648,0.13536876,-1.9621688,-0.72846425,-1.6076969,-1.7895976,-3.5996025,-3.2388146,-2.2472136,-1.6347008,0.12599526,2.4193168,0.4560672,-0.37469137,-1.0553567,-2.7753963,-1.9144176,-1.5329629,-2.9328778,-2.851963,-0.99834484,-1.2509075,-1.0753058,-1.8885807
-82.348526,102.53814,-17.660969,46.565594,-8.652537,12.767489,-10.563244,12.653179,-8.549624,7.4070225,-4.2735023,4.590034,-9.746288,8.001313,-9.344216,1.9044695,-7.762779,4.255638,-5.5959873,1.9252076,-4.707531,-1.5247723,-6.261934,-0.1658161,-4.6135616,0.40573454,-2.8519163,0.1501597,-1.7594103,-3.1396046,-5.0912104,-3.0083084,-2.4256299,4.366512,2.3000255,-2.4407668,-0.6723405,-4.150173,-5.4215384,-3.3756402,-0.65517235,-1.112003,-3.6349766,-4.9574437,-2.3632145,-2.4229627,-1.9328872,0.47134858,0.14102218,-6.708706,-2.6474922,0.5108132,2.291725,-0.5445866,-3.5793436,-3.8276658,-4.220539,-5.114941,-3.5253403,-4.309688,-0.14528888,-2.6868224,-3.7694285,-2.6415446
-191.93764,147.62471,9.50447,39.966652,-9.43236,9.158238,-10.145067,6.3904366,-7.2185063,7.1648297,-7.820288,11.16153,-3.3427837,5.570236,-12.666905,-2.9004076,-11.032231,0.031214353,-7.6022673,-0.4488511,-2.0898597,4.8821754,-6.5163255,2.5456254,-1.5696784,3.476977,-1.02486,-1.4923863,-1.667088,-1.189925,-2.5906065,-3.4507005,-1.2953259,-1.0776037,-4.9278708,-5.453334,-2.2818975,0.12776932,-3.366909,-4.0506988,-0.5156234,-2.597595,0.13550913,-3.2060807,-2.0711844,-3.3054962,-7.375705,-5.291112,0.13399713,4.349869,0.4887818,-4.0880156,-2.1015737,-2.3817365,0.62048894,-0.005422106,0.519546,-2.621194,-4.401903,-2.1165652,2.2051995,1.0569638,0.93303835,0.19256566
-64.317345,104.57224,-8.161975,57.843037,-18.930273,15.661848,-14.119363,13.762581,-11.100952,5.625852,-10.723233,15.938894,-10.349422,9.404331,-10.195831,5.139088,-8.348653,5.312589,-4.542369,5.0056605,-8.916703,2.4701579,-5.000473,-1.7267128,-9.880602,-2.046281,-11.046913,-1.8694681,-5.466994,-1.8837675,-4.8213058,-1.3928686,-1.8488009,0.5501697,0.9676442,0.66332114,-3.6481884,-4.6951137,-6.375013,-5.4967933,-0.81070924,-0.66067016,-2.357593,-2.1883335,-1.7085665,-1.3585067,-1.5857135,-1.654784,0.44410044,-2.50923,0.2112643,-1.8031592,-0.50358164,-0.5547425,-0.47328803,-2.1138163,-2.5194092,-2.6162076,-2.372746,-2.6432862,1.2654554,2.7304506,4.090059,3.3195796
-106.05686,156.56384,-24.581654,45.470673,-3.6501591,4.4772167,-14.141964,9.353177,-6.438904,6.106834,-9.0598755,7.779182,-9.80792,4.032175,-6.378749,3.5239704,-3.233474,2.9696097,-6.0047026,-3.175002,-13.322388,-1.6654636,-6.3930297,-2.6128953,-2.0003805,2.053781,-1.1392875,-0.26694828,-4.9804173,-8.170126,-7.186597,1.188295,4.8876905,4.269713,0.48467267,-1.5644995,-5.0168004,-3.570233,-1.8384337,-1.9401358,-1.4161655,0.6926616,2.0363839,0.3542097,0.094261944,-3.8305593,-4.1821527,-3.6375115,-1.4612925,1.0282432,-0.1843373,-0.68787014,-0.23311971,-2.065521,-3.9385538,-5.5323,-6.4205127,-6.6309147,-5.872085,-2.1848998,0.20314144,0.8959743,4.4977345,5.9470935
-98.47119,119.91426,-37.29629,37.194546,-11.857633,10.737399,-16.602829,12.215961,-10.084069,13.608505,-10.027639,9.5724125,-9.909072,5.3527217,-9.698295,7.2762065,-9.082495,2.297091,-6.3057456,-0.92705095,-8.639476,0.9521691,-9.714326,-0.31234938,-5.1326857,-1.5201654,-3.7471542,1.0895954,-3.3827267,5.2407107,3.389124,-0.51270175,-3.8453772,-0.17193109,-0.4107126,2.085034,3.1507668,3.1387904,2.3537502,-0.1568627,-0.98508686,-1.9749749,-1.227538,-1.1188774,0.30275634,-1.6242442,0.04410019,-0.71973675,0.10874041,1.5167526,0.903546,-3.6163764,-2.0396297,-1.457472,-0.42330053,-0.1711056,0.09180249,-0.90941846,-0.085075065,-1.6001086,-1.6000078,-2.0479436,-0.42333412,-1.3586768
-5.4432225,102.238014,-25.634203,38.408104,-18.593647,20.900932,-17.889904,10.042131,-13.754521,11.319937,-14.398639,-0.76971877,-11.069129,9.411797,-8.809946,0.9264461,-15.96949,2.9754755,-4.3003445,4.673917,-14.527915,2.9316103,-0.4751339,-3.4342697,-13.150455,0.5571072,-1.4930729,1.8970767,-4.189555,1.29232,-4.60339,-1.3729202,-4.3853602,-2.3187454,-0.05011241,0.97829735,-3.4491606,-2.2756314,-0.5697566,-2.5779471,-0.0019530779,-0.5651397,-1.6019403,-1.7937568,-1.9710932,-2.369618,0.18771586,0.27117595,-0.101192184,-3.7932904,-3.6930366,-2.6210246,2.5488966,0.33950096,-0.32540378,-1.9852265,-0.4372984,-1.5545604,-0.57798517,-1.2563211,0.23109484,-1.3145214,-1.555091,-1.6534839
-193.9637,133.37167,0.29601023,32.23773,-13.401756,8.2639675,-15.061972,4.3649716,-10.153932,-1.4370978,-15.722778,1.4847246,-9.094421,1.8096858,-8.131965,1.8551681,-9.586599,-3.4969275,-8.467676,-7.434049,-15.380432,-4.168302,-8.355376,-6.4578643,-8.071611,-5.3372564,-6.5634403,-0.0905575,-2.6306856,-5.833243,-3.2545784,-1.4678757,-1.7921448,-1.3003032,-0.91088355,-2.0075364,-2.576593,-3.689557,-1.643273,-1.2945092,0.30885592,-0.044513416,1.6495236,1.6423601,3.5602727,0.4867936,-3.1337678,-5.0400414,-3.4927018,-1.8119496,-4.2625246,-4.108406,-2.2180777,-3.0294652,-4.0013785,-2.7870083,-1.5572944,-4.345446,-3.9781818,-3.416658,-2.2271192,-3.662403,-0.9829333,-0.13475063
-141.36462,125.534035,-17.46169,48.91166,-6.525712,10.0219555,-6.878673,6.383652,-5.375334,9.727094,-6.4270806,1.5023282,-5.8921685,7.631796,-2.265231,-0.7128218,-10.705685,-4.468477,-13.399292,-0.5067008,-6.1326203,-5.325491,-3.266246,1.004061,-0.35892794,-1.022574,-2.6127594,0.8274671,0.4843233,-0.6272514,-1.3760698,-4.1235657,-3.190882,-1.8054003,-2.924888,-5.682386,-6.847086,-7.2354074,-0.39605832,-0.7789319,-5.767171,-11.846674,-6.373163,1.3829567,1.474936,-1.1064476,2.753683,1.829181,-3.7286136,-8.299623,-4.449995,1.6881373,0.5043014,-4.259466,-2.2620988,-2.601856,-5.0691395,-2.997444,0.34692475,0.09196757,-1.3943777,-2.4035869,-1.6188982,-3.23187
-84.45682,105.77138,-25.115978,39.810024,-8.064901,8.53245,-10.692751,10.292235,-9.923028,10.229759,-7.852292,8.549158,-8.00474,1.4540094,-12.997985,6.4428782,-9.410488,1.6561966,-8.688423,-2.0943656,-9.597957,3.3487551,-7.580119,1.6684186,-2.2662153,-2.5689974,-4.550412,0.17105407,-6.5488796,0.48590022,-1.414989,-3.123241,-1.3976107,1.8979883,-0.46940884,3.0567186,2.1442885,-0.39299372,-0.95787585,-2.2252934,0.14732805,1.1983286,1.4450638,-0.750065,0.07861498,-2.158443,1.2023977,2.534546,-1.6383599,-5.1437407,-3.1345074,0.43999484,3.4914398,-1.3894877,-2.083356,-1.6133466,-1.9038025,-0.26247236,-2.361525,-3.4064233,0.31887597,0.28835472,-0.2784317,-3.5150065
-126.138885,132.92438,-15.559381,42.230648,-2.9547517,12.665675,-4.7719626,11.937053,-9.591545,7.9960227,-6.121553,4.630416,-5.822066,5.2545033,-8.567545,0.49841213,-11.222241,3.5724926,-7.840709,3.530543,-6.270781,-5.9749727,-3.974404,3.2177064,-1.3978312,-3.4746573,-4.6850824,0.28253978,-1.185027,-1.6887145,-2.969087,-5.075521,-5.7981853,-1.6649374,-0.17912452,-0.18595758,-3.0826643,-6.448544,-0.85977507,1.4219981,-1.8859508,-7.7650356,-5.11936,0.005697166,-1.754643,-0.3678034,3.9080381,2.5592096,-4.0103283,-6.997909,-3.2337275,0.3086701,0.6144639,-3.7507613,-3.5874326,-3.061657,-3.610467,-1.900279,1.741911,-1.7817683,-2.309722,-1.0759158,-2.0789018,-3.7645195
-87.557556,103.21676,-3.3960323,30.897264,-13.158197,11.193202,-14.573528,8.730816,-15.459892,9.578014,-19.337708,5.608481,-19.028921,1.4013062,-16.260958,4.526613,-11.94567,3.4626992,-9.019978,3.7845585,-4.841156,6.6262317,-6.6567626,-1.816244,-12.606723,-7.044336,-4.13929,1.2643653,-7.5585694,-3.1770773,-3.374363,6.0027146,1.8905685,-3.0647497,-7.544333,-3.854167,-5.08887,-4.024955,-2.8291256,2.7765937,5.112191,1.1368717,-2.4082525,-0.746054,-0.4062543,-0.72292954,-2.6045806,0.33294353,3.2037897,-1.4487429,-7.023007,-2.1066751,1.0793372,-0.10978024,-1.2283113,-1.918759,-2.9701095,-0.7357089,1.1105887,0.11967304,1.9100974,1.6545004,2.2317326,0.21597739
-82.03455,88.35324,-27.030573,50.995193,-4.985346,16.214863,-5.6290426,15.609569,-7.5074525,7.119466,-1.9052413,6.5487533,-9.124146,13.133901,-7.406455,7.95665,-2.5999942,6.684421,-6.51264,4.832594,-5.1213093,-0.10993808,-4.375374,-0.6682512,-8.927136,-1.2234142,-6.958756,-1.5015547,-5.5255847,-4.1281195,-7.13769,-0.78661275,-2.6014187,3.570079,0.0078046517,-2.96982,-2.9129505,-4.6873865,-3.4415874,-2.902027,-2.888948,-0.5305351,-1.6644688,-5.715675,-3.258729,-1.0952567,-2.0245152,0.6477236,2.6883774,-4.487389,-6.9649663,-3.4923782,3.6746686,-0.054114144,-0.8698239,-4.1115704,-1.8353218,-2.8459063,-4.7070165,0.70104617,4.334276,1.389949,1.7566485,-2.7938755
-210.67111,84.94563,18.963541,31.692488,-3.926477,22.986883,-8.500636,18.58719,-12.528597,13.689672,-11.846239,5.373389,-17.306404,4.58563,-12.860058,5.2532754,-8.375437,9.077333,-7.7960124,2.1393886,-8.263504,1.6507754,-7.9662895,0.28523225,-11.705374,-1.2551523,-8.410072,-4.1216726,-8.582923,-2.3597822,-7.5161242,-2.1552613,-2.2530806,0.0227672,-2.2684155,-3.3411338,-3.9236815,-2.9276123,-3.9534814,0.68940234,0.79122764,-2.2493126,-3.6892722,-3.1135516,-4.1658564,-4.9399137,-1.3657702,-1.9303213,-1.0327165,-2.4704475,-0.27689078,-2.5324023,-3.491882,-2.7517107,-2.7668552,-1.2063662,-0.4161436,-2.3557377,-0.28688195,-0.4398917,-0.72404677,-0.2647929,-1.3302072,-0.37394926
-128.2556,117.71213,-32.663437,27.790947,-11.626403,14.047317,-13.120299,16.390854,-14.339549,10.734233,-8.835645,8.620253,-6.5530953,2.4746811,-11.714327,5.691622,-9.143589,2.8218803,-4.8684626,1.6160386,-7.329665,0.3177712,-6.3506336,4.294088,-3.4746804,-3.0486517,-7.625005,-0.976784,-5.5202746,-0.41072798,-2.5678868,-0.71937853,0.05519962,-0.7616384,-4.4713793,1.1352959,1.6351213,-1.1557248,-2.0611637,-3.0693843,-0.6023282,-0.369073,-0.579275,0.551762,-2.2404394,-4.2171245,-0.27828607,2.8661776,2.0125597,-2.42446,-3.7420213,-0.11415054,3.3601227,1.2756102,-0.9829132,-1.7298834,0.016420629,-1.3243705,-1.1225921,-1.1627264,2.9195397,3.3387341,-1.6696279,-1.4474844
